yeah and then he didn't have a wife and i felt bad but well i'm sorry and he	goes	we're divorced well i'm sorry it was real sad but he was pretty nice and stuff and then him and my husband started talking salary oh no	#telephone#	telephone_sw2284-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um i've yeah i've been involved with uh some of the campaigns and the state conventions of the of the Republican party and it's really interesting to see the process as far as what	goes	through as far as the voting and the uh how the uh uh-huh	#telephone#	telephone_sw2287-ms98-a-trans.txt	go	spoken	OANC_spoken	4
but you know other than the major candidates what they stand for on on what issues so i just trust well the party kind of	goes	along these lines so i'll go ahead and vote huh um-hum	#telephone#	telephone_sw2287-ms98-a-trans.txt	go	spoken	OANC_spoken	4
that's that's that's strange because ours all of their money	goes	in savings if they need something we buy it for them oh yeah	#telephone#	telephone_sw2288-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah um that you know kind of	goes	along it it it's a small enough school where people can know each other and and they can work together to thwart off problems when when you've got a high school with you know three or four thousand students uh-huh	#telephone#	telephone_sw2291-ms98-a-trans.txt	go	spoken	OANC_spoken	4
third trip down this is where my views on it	goes	way far beyond what the law states third trip down if it's for the same offense or for a totally different one this individual has proven that he does not want to conform to the rules of society so you kill him period end of story	#telephone#	telephone_sw2294-ms98-a-trans.txt	go	spoken	OANC_spoken	4
so i'm pretty lazy about it right now everything	goes	into one thing and	#telephone#	telephone_sw2299-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah well i need to get better get better at it so well if we all try a little bit a little bit	goes	a long way you know yeah that's right that's right	#telephone#	telephone_sw2299-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh that you can use for point of sale purchases and we use that usually to buy gasoline and it's just it's really amazing how quickly that	goes	uh-huh	#telephone#	telephone_sw2301-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh they don't even have to deposit it it just	goes	straight in there that's right no returned checks or anything	#telephone#	telephone_sw2301-ms98-a-trans.txt	go	spoken	OANC_spoken	4
but i'm kind of getting a little more leery of credit cards you know as time	goes	by unless you just absolutely have to now there are times when you'd at least think you do anyway yeah	#telephone#	telephone_sw2301-ms98-a-trans.txt	go	spoken	OANC_spoken	4
to go out and make inflammatory and ridiculous and stupid statements so that a large population of of of voters will go out and vote against that person for someone else so given a choice between you know so so if you have so if if imagine a world where you have two real candidates and one idiot who	goes	out and makes you know anti you know sort of um oh	#telephone#	telephone_sw2303-ms98-a-trans.txt	go	spoken	OANC_spoken	4
it's you think it's seasonal you think it	goes	with the season yeah i because i always hate to see it end in January i'd like to see it go on for a couple of months but football to me uh in real real hot weather it just doesn't uh doesn't click now i enjoy	#telephone#	telephone_sw2306-ms98-a-trans.txt	go	spoken	OANC_spoken	4
over the past thirty years i've had you know about seven or eight different dogs all the time and there all you know it's like oops dad's got these two and the old one dies and the young one	goes	for a while and he gets another one so i can't see him without without his animals even though it's very expensive to stay at home yes	#telephone#	telephone_sw2308-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh when the door was open and found where our cat's food dish is and he likes our food a lot better than he likes hers and when i pull my car up in the evening i can hear him she leaves her garage door open most of them sleep in the garage at night and no matter what time of night it is he hears my car stop and he's over here and he's forcing his head in the door when i open the door and i go in he	goes	in he gets a great big mouthful of food because he knows i'm going to pick him up right off and put him back out again and some days he'll follow me up the front walk so i'll run around the back of the house and try to go in the back door and he'll he'll go around and beat me there so i've got so that now i fake him i make a move toward the back so he runs around the back then i go in the front door	#telephone#	telephone_sw2310-ms98-a-trans.txt	go	spoken	OANC_spoken	4
that's what i've heard well i like i mean i like you know things that are funny and and all you know like like Cheers you know is really funny it it makes you laugh or you know so it's not like uh uh a show that	goes	on forever even though it's only half an hour i think	#telephone#	telephone_sw2312-ms98-a-trans.txt	go	spoken	OANC_spoken	4
that's true huh i don't know but i know someone who	goes	to Massachusetts and buys cars that have been wrecked or uh salvaged they probably they might have been stolen and yeah	#telephone#	telephone_sw2315-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah i knew a guy here had a a Nissan pickup truck and he had like a hundred and twenty thousand miles on it and only had to change the oil never had a problem with it yeah i know this this this person they go they have this old Toyota truck and he	goes	yep i say you know this thing's been running for me for two years he	#telephone#	telephone_sw2315-ms98-a-trans.txt	go	spoken	OANC_spoken	4
right yeah but other than that that's the only fall back you know because the winds change he	goes	the other direction and and we we have to follow him around you know yeah well have you flown in one of those where they have a whole bunch that go you know like up at one time	#telephone#	telephone_sw2317-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah the the only thing about capital punishment is the i i remember someone saying i think it was a chief justice in this state he	goes	if you make a mistake how do you get the person back that's the whole his whole basis was if you do have that error you know some people have been in jail for years and years and years and they're finally exonerated and then you know if if there if you killed the person and it's like oops too bad	#telephone#	telephone_sw2318-ms98-a-trans.txt	go	spoken	OANC_spoken	4
so even though even though you don't think it's a deterrent which i have a tendency to agree agree i mean it's a deterrent it's it's the ones like carefully thinking it out and stuff they think about it but a lot of the street crime that	goes	on and stuff they don't really care and they don't really care what happens to them i can see where it's not a deterrent right	#telephone#	telephone_sw2318-ms98-a-trans.txt	go	spoken	OANC_spoken	4
right right well i tell you what i appreciate the conversation and uh we'll just have to watch and see how it	goes	comes about okay well good luck to the Rangers this season  see if they can pull one out	#telephone#	telephone_sw2319-ms98-a-trans.txt	go	spoken	OANC_spoken	4
not too much you can do about it between the taxes and everything else everything	goes	up faster than the salary does yeah that's what's going to hurt us in April uh we owe on our taxes and that will hurt	#telephone#	telephone_sw2320-ms98-a-trans.txt	go	spoken	OANC_spoken	4
right and what	goes	on is that every time somebody attacks a country supposedly US or Russia attacks a country it's not going to be within the borders of the US or Russia itself like i was telling people i'm really mad because the whole thing in the Middle East this was going on in Lithuania in Lithuania	#telephone#	telephone_sw2323-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and uh you know there's there's just you know like people will go like they like the U S	goes	and	#telephone#	telephone_sw2323-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and same time they were approving new starts in homes hand over fist well when you start having a large supply of homes then of course the price	goes	you know the value of the house is going to fall and the existing family homes were the ones that were falling the new homes they were building cheaper and and able to sell cheaper and so people weren't buying the existing family homes so right	#telephone#	telephone_sw2327-ms98-a-trans.txt	go	spoken	OANC_spoken	4
oh really yeah that's when my nephew's birthday is and he	goes	well you should have it on the fifteenth so we'll see yeah  well my husband's is on the fourteenth so we did miss that one day by a few hours there but we didn't care at that point so	#telephone#	telephone_sw2328-ms98-a-trans.txt	go	spoken	OANC_spoken	4
so he has overcome alcoholism at this point not completely no he he still has a problem with it and he	goes	in stages oh	#telephone#	telephone_sw2328-ms98-a-trans.txt	go	spoken	OANC_spoken	4
so i just try nobody nobody	goes	anywhere no one will nobody	#telephone#	telephone_sw2329-ms98-a-trans.txt	go	spoken	OANC_spoken	4
nobody nobody	goes	anywhere no one will nobody	#telephone#	telephone_sw2329-ms98-a-trans.txt	go	spoken	OANC_spoken	4
that's a man that should be put to death and uh it it it just doesn't seem right that our tax money or somebody's tax money	goes	to keep him alive yeah	#telephone#	telephone_sw2338-ms98-a-trans.txt	go	spoken	OANC_spoken	4
