False	False	went	1.7968958958652505e-27	came	1.1172989735012953e-27	drove	7.01509800078772e-28	walked	9.073266994607538e-28	arrived	2.613649475483757e-27	None	come	A woman found a turtle wearing a collar while she was gardening. Penelope had let it escape from its aquarium. When she 	came	 over to return it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	nameSubj	pro	NA
False	False	went	5.41033609570143e-29	came	3.7915033227525e-29	drove	2.2072401129277806e-29	walked	2.9333400178540113e-29	arrived	8.236735350827125e-29	None	come	Sarah found a turtle wearing a collar while she was gardening. She thought that one of her neighbors had let it escape from its aquarium. When she 	came	 over to return it, they chatted about how cute it was.	expt	expt	6	expt	3	named	unObj	pro	NA
False	False	went	1.8885930943098784e-29	came	1.317787996780772e-29	drove	7.808664960018708e-30	walked	1.0358952291169797e-29	arrived	2.8317383460379556e-29	None	come	A woman found a turtle wearing a collar while she was gardening. She thought that one of her neighbors had let it escape from its aquarium. When she 	came	 over to return it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	unObj	pro	NA
False	False	went	2.9068761140051363e-29	came	1.8292404872759493e-29	drove	1.109598105591341e-29	walked	1.433086564528968e-29	arrived	4.250612731351896e-29	None	come	Sarah found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she 	came	 over to return it, they chatted about how cute it was.	expt	expt	6	expt	3	named	nameObj	pro	NA
False	False	went	9.364062219236439e-30	came	5.891253637056056e-30	drove	3.618073437636716e-30	walked	4.68884650019154e-30	arrived	1.3427782555490765e-29	None	come	A woman found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she 	came	 over to return it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	nameObj	pro	NA
False	False	went	9.018964760632146e-27	came	6.3692979198086774e-27	drove	3.719974560696515e-27	walked	4.836087436089651e-27	arrived	1.4244281967381588e-26	None	come	Sarah found a turtle wearing a collar while she was gardening. One of her neighbors had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	named	unSubj	non	NA
False	False	went	3.0615188469684526e-27	came	2.143374455202055e-27	drove	1.281647877378475e-27	walked	1.662225906756489e-27	arrived	4.70541083925453e-27	None	come	A woman found a turtle wearing a collar while she was gardening. One of her neighbors had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	unSubj	non	NA
False	False	went	4.7937611455095354e-27	came	2.982881432302412e-27	drove	1.8339086714673348e-27	walked	2.352177850858626e-27	arrived	7.233157727209029e-27	None	come	Sarah found a turtle wearing a collar while she was gardening. Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	named	nameSubj	non	NA
False	False	went	1.7968958958652505e-27	came	1.1172989735012953e-27	drove	7.01509800078772e-28	walked	9.073266994607538e-28	arrived	2.613649475483757e-27	None	come	A woman found a turtle wearing a collar while she was gardening. Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	nameSubj	non	NA
False	False	went	5.41033609570143e-29	came	3.7915033227525e-29	drove	2.2072401129277806e-29	walked	2.9333400178540113e-29	arrived	8.236735350827125e-29	None	come	Sarah found a turtle wearing a collar while she was gardening. She thought that one of her neighbors had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	named	unObj	non	NA
False	False	went	1.8885930943098784e-29	came	1.317787996780772e-29	drove	7.808664960018708e-30	walked	1.0358952291169797e-29	arrived	2.8317383460379556e-29	None	come	A woman found a turtle wearing a collar while she was gardening. She thought that one of her neighbors had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	unObj	non	NA
False	False	went	2.9068761140051363e-29	came	1.8292404872759493e-29	drove	1.109598105591341e-29	walked	1.433086564528968e-29	arrived	4.250612731351896e-29	None	come	Sarah found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	named	nameObj	non	NA
False	False	went	9.364062219236439e-30	came	5.891253637056056e-30	drove	3.618073437636716e-30	walked	4.68884650019154e-30	arrived	1.3427782555490765e-29	None	come	A woman found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	nameObj	non	NA
False	False	went	1.410936425878587e-20	came	1.3409718888866648e-20	drove	4.8190603010869765e-21	walked	5.57234471607605e-21	arrived	2.2162503485599356e-20	None	come	David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unSubj	pro	NA
False	False	went	5.884600647191611e-22	came	5.396193257550268e-22	drove	1.9995661526807928e-22	walked	2.2803586332207476e-22	arrived	8.97545102298441e-22	None	come	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unSubj	pro	NA
False	False	went	8.842632568386056e-22	came	8.258436408060527e-22	drove	3.2842961650611536e-22	walked	3.5313483977325226e-22	arrived	1.2791259611990648e-21	None	come	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameSubj	pro	NA
False	False	went	5.2473592830922546e-23	came	4.7328502939755665e-23	drove	1.936593023542279e-23	walked	2.05963502559426e-23	arrived	7.234082191244483e-23	None	come	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameSubj	pro	NA
False	False	went	3.664825054024151e-23	came	3.357825586341718e-23	drove	1.2966801514228261e-23	walked	1.2458589204143889e-23	arrived	5.362553706290495e-23	None	come	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unObj	pro	NA
False	False	went	1.7095675878885212e-24	came	1.4953518340515002e-24	drove	5.955855233611541e-25	walked	5.729740116726995e-25	arrived	2.3649948299103767e-24	None	come	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unObj	pro	NA
False	False	went	4.0815395991002835e-24	came	3.7488449055910255e-24	drove	1.414066110121567e-24	walked	1.5403664518373477e-24	arrived	5.802707740127361e-24	None	come	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameObj	pro	NA
False	False	went	1.8996724334296668e-25	came	1.686183427677357e-25	drove	6.520366743405276e-26	walked	7.191350152156203e-26	arrived	2.5412790794124335e-25	None	come	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameObj	pro	NA
False	False	went	3.378487526482322e-21	came	2.548823588746733e-21	drove	9.859825708829473e-22	walked	1.8010254210803396e-21	arrived	6.691829433468912e-21	None	come	David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unSubj	non	NA
False	False	went	1.8088022922708748e-22	came	1.3226134060877977e-22	drove	5.336596678463535e-23	walked	9.42003027945908e-23	arrived	3.4627225017048075e-22	None	come	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unSubj	non	NA
False	False	went	2.781397895055714e-22	came	2.0428902888068956e-22	drove	8.801633658474126e-23	walked	1.4474274728088304e-22	arrived	5.033899116408393e-22	None	come	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameSubj	non	NA
False	False	went	2.0321913836800843e-23	came	1.455423596347267e-23	drove	6.504986082519439e-24	walked	1.0326265495195299e-23	arrived	3.5222697690774046e-23	None	come	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameSubj	non	NA
False	False	went	9.703090416991655e-24	came	7.368845130834297e-24	drove	3.2168676392586715e-24	walked	4.425654258493064e-24	arrived	1.848918726140228e-23	None	come	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unObj	non	NA
False	False	went	5.643483114885436e-25	came	4.0887708795850955e-25	drove	1.8475301165478998e-25	walked	2.5061159108873797e-25	arrived	1.0028693711446014e-24	None	come	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unObj	non	NA
False	False	went	1.1237614142714811e-24	came	8.128125515292762e-25	drove	3.5173158416930604e-25	walked	5.550789879437783e-25	arrived	2.03774170385709e-24	None	come	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameObj	non	NA
False	False	went	6.347784099818709e-26	came	4.410229182570133e-26	drove	1.975893812059071e-26	walked	3.105569005063489e-26	arrived	1.0779244593868233e-25	None	come	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameObj	non	NA
False	False	went	3.4349441434142345e-29	came	2.3935170512994538e-29	drove	1.3113974839240708e-29	walked	1.4911420657360202e-29	arrived	5.282130449328751e-29	None	come	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unSubj	pro	NA
False	False	went	4.6322902986240204e-30	came	3.222701737038446e-30	drove	1.7893946707989934e-30	walked	2.056637964998077e-30	arrived	6.770420815949152e-30	None	come	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unSubj	pro	NA
False	False	went	4.312893909508308e-30	came	2.9613208980020647e-30	drove	1.65852080968894e-30	walked	1.8811017229087992e-30	arrived	6.49058470722746e-30	None	come	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameSubj	pro	NA
False	False	went	5.768405914975978e-31	came	3.964627817084865e-31	drove	2.234131807136806e-31	walked	2.556980778352429e-31	arrived	8.259986213101164e-31	None	come	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameSubj	pro	NA
False	False	went	1.037010306553654e-31	came	7.295749963341582e-32	drove	4.035777575784559e-32	walked	4.640459235503303e-32	arrived	1.5434626239137024e-31	None	come	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unObj	pro	NA
False	False	went	1.4288309032341052e-32	came	1.0053399765294454e-32	drove	5.62734880463887e-33	walked	6.51099743889075e-33	arrived	2.060115078538633e-32	None	come	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unObj	pro	NA
