False	False	went	2.90687611401e-29	came	1.82924048728e-29	drove	1.10959810559e-29	walked	1.43308656453e-29	arrived	4.25061273135e-29	None	come	Sarah found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she 	came	 over to return it, they chatted about how cute it was.	expt	expt	6	expt	3	named	nameObj	pro	NA
False	False	went	9.36406221924e-30	came	5.89125363706e-30	drove	3.61807343764e-30	walked	4.68884650019e-30	arrived	1.34277825555e-29	None	come	A woman found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she 	came	 over to return it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	nameObj	pro	NA
False	False	went	9.01896476063e-27	came	6.36929791981e-27	drove	3.7199745607e-27	walked	4.83608743609e-27	arrived	1.42442819674e-26	None	come	Sarah found a turtle wearing a collar while she was gardening. One of her neighbors had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	named	unSubj	non	NA
False	False	went	3.06151884697e-27	came	2.1433744552e-27	drove	1.28164787738e-27	walked	1.66222590676e-27	arrived	4.70541083925e-27	None	come	A woman found a turtle wearing a collar while she was gardening. One of her neighbors had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	unSubj	non	NA
False	False	went	4.79376114551e-27	came	2.9828814323e-27	drove	1.83390867147e-27	walked	2.35217785086e-27	arrived	7.23315772721e-27	None	come	Sarah found a turtle wearing a collar while she was gardening. Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	named	nameSubj	non	NA
False	False	went	1.79689589587e-27	came	1.1172989735e-27	drove	7.01509800079e-28	walked	9.07326699461e-28	arrived	2.61364947548e-27	None	come	A woman found a turtle wearing a collar while she was gardening. Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	nameSubj	non	NA
False	False	went	5.4103360957e-29	came	3.79150332275e-29	drove	2.20724011293e-29	walked	2.93334001785e-29	arrived	8.23673535083e-29	None	come	Sarah found a turtle wearing a collar while she was gardening. She thought that one of her neighbors had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	named	unObj	non	NA
False	False	went	1.88859309431e-29	came	1.31778799678e-29	drove	7.80866496002e-30	walked	1.03589522912e-29	arrived	2.83173834604e-29	None	come	A woman found a turtle wearing a collar while she was gardening. She thought that one of her neighbors had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	unObj	non	NA
False	False	went	2.90687611401e-29	came	1.82924048728e-29	drove	1.10959810559e-29	walked	1.43308656453e-29	arrived	4.25061273135e-29	None	come	Sarah found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	named	nameObj	non	NA
False	False	went	9.36406221924e-30	came	5.89125363706e-30	drove	3.61807343764e-30	walked	4.68884650019e-30	arrived	1.34277825555e-29	None	come	A woman found a turtle wearing a collar while she was gardening. She thought that Penelope had let it escape from its aquarium. When she 	came	 over to collect it, they chatted about how cute it was.	expt	expt	6	expt	3	unnamed	nameObj	non	NA
False	False	went	1.41093642588e-20	came	1.34097188889e-20	drove	4.81906030109e-21	walked	5.57234471608e-21	arrived	2.21625034856e-20	None	come	David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unSubj	pro	NA
False	False	went	5.88460064719e-22	came	5.39619325755e-22	drove	1.99956615268e-22	walked	2.28035863322e-22	arrived	8.97545102298e-22	None	come	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unSubj	pro	NA
False	False	went	8.84263256839e-22	came	8.25843640806e-22	drove	3.28429616506e-22	walked	3.53134839773e-22	arrived	1.2791259612e-21	None	come	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameSubj	pro	NA
False	False	went	5.24735928309e-23	came	4.73285029398e-23	drove	1.93659302354e-23	walked	2.05963502559e-23	arrived	7.23408219124e-23	None	come	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameSubj	pro	NA
False	False	went	3.66482505402e-23	came	3.35782558634e-23	drove	1.29668015142e-23	walked	1.24585892041e-23	arrived	5.36255370629e-23	None	come	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unObj	pro	NA
False	False	went	1.70956758789e-24	came	1.49535183405e-24	drove	5.95585523361e-25	walked	5.72974011673e-25	arrived	2.36499482991e-24	None	come	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unObj	pro	NA
False	False	went	4.0815395991e-24	came	3.74884490559e-24	drove	1.41406611012e-24	walked	1.54036645184e-24	arrived	5.80270774013e-24	None	come	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameObj	pro	NA
False	False	went	1.89967243343e-25	came	1.68618342768e-25	drove	6.52036674341e-26	walked	7.19135015216e-26	arrived	2.54127907941e-25	None	come	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When he 	came	 to pick it up, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameObj	pro	NA
False	False	went	3.37848752648e-21	came	2.54882358875e-21	drove	9.85982570883e-22	walked	1.80102542108e-21	arrived	6.69182943347e-21	None	come	David ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unSubj	non	NA
False	False	went	1.80880229227e-22	came	1.32261340609e-22	drove	5.33659667846e-23	walked	9.42003027946e-23	arrived	3.4627225017e-22	None	come	A man ordered a custom doll house for his daughter. A woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unSubj	non	NA
False	False	went	2.78139789506e-22	came	2.04289028881e-22	drove	8.80163365847e-23	walked	1.44742747281e-22	arrived	5.03389911641e-22	None	come	David ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameSubj	non	NA
False	False	went	2.03219138368e-23	came	1.45542359635e-23	drove	6.50498608252e-24	walked	1.03262654952e-23	arrived	3.52226976908e-23	None	come	A man ordered a custom doll house for his daughter. Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameSubj	non	NA
False	False	went	9.70309041699e-24	came	7.36884513083e-24	drove	3.21686763926e-24	walked	4.42565425849e-24	arrived	1.84891872614e-23	None	come	David ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	unObj	non	NA
False	False	went	5.64348311489e-25	came	4.08877087959e-25	drove	1.84753011655e-25	walked	2.50611591089e-25	arrived	1.00286937114e-24	None	come	A man ordered a custom doll house for his daughter. He knew that a woodcarver had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	unObj	non	NA
False	False	went	1.12376141427e-24	came	8.12812551529e-25	drove	3.51731584169e-25	walked	5.55078987944e-25	arrived	2.03774170386e-24	None	come	David ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	named	nameObj	non	NA
False	False	went	6.34778409982e-26	came	4.41022918257e-26	drove	1.97589381206e-26	walked	3.10556900506e-26	arrived	1.07792445939e-25	None	come	A man ordered a custom doll house for his daughter. He knew that Anne had worked on the delicate toy for weeks. When she 	came	 to deliver it, it was wrapped in beautiful paper.	expt	expt	7	expt	3	unnamed	nameObj	non	NA
False	False	went	3.43494414341e-29	came	2.3935170513e-29	drove	1.31139748392e-29	walked	1.49114206574e-29	arrived	5.28213044933e-29	None	come	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unSubj	pro	NA
False	False	went	4.63229029862e-30	came	3.22270173704e-30	drove	1.7893946708e-30	walked	2.056637965e-30	arrived	6.77042081595e-30	None	come	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unSubj	pro	NA
False	False	went	4.31289390951e-30	came	2.961320898e-30	drove	1.65852080969e-30	walked	1.88110172291e-30	arrived	6.49058470723e-30	None	come	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameSubj	pro	NA
False	False	went	5.76840591498e-31	came	3.96462781708e-31	drove	2.23413180714e-31	walked	2.55698077835e-31	arrived	8.2599862131e-31	None	come	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameSubj	pro	NA
False	False	went	1.03701030655e-31	came	7.29574996334e-32	drove	4.03577757578e-32	walked	4.6404592355e-32	arrived	1.54346262391e-31	None	come	Gina brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unObj	pro	NA
False	False	went	1.42883090323e-32	came	1.00533997653e-32	drove	5.62734880464e-33	walked	6.51099743889e-33	arrived	2.06011507854e-32	None	come	A woman brought her pet monkey into the grocery store. She saw that one of the cashiers was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unObj	pro	NA
False	False	went	6.55548177866e-33	came	4.57005912155e-33	drove	2.52542263218e-33	walked	2.92369706536e-33	arrived	9.43412246205e-33	None	come	Gina brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameObj	pro	NA
False	False	went	8.28440574173e-34	came	5.77708587227e-34	drove	3.23166665623e-34	walked	3.75774829761e-34	arrived	1.16035646567e-33	None	come	A woman brought her pet monkey into the grocery store. She saw that Jim was unhappy about it when he looked up from his cash register. When she 	came	 and talked to him, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameObj	pro	NA
False	False	went	9.03063879665e-29	came	7.77847420562e-29	drove	3.34305138561e-29	walked	3.08890085609e-29	arrived	9.86419380845e-29	None	come	Gina brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	unSubj	non	NA
False	False	went	1.05669990951e-29	came	9.00954101617e-30	drove	3.93219887118e-30	walked	3.71422398655e-30	arrived	1.08831537986e-29	None	come	A woman brought her pet monkey into the grocery store. One of the cashiers was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	unSubj	non	NA
False	False	went	1.11707735844e-29	came	9.49826582134e-30	drove	4.18604898192e-30	walked	3.87597775063e-30	arrived	1.18971165213e-29	None	come	Gina brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	named	nameSubj	non	NA
False	False	went	1.29601095033e-30	came	1.09262713674e-30	drove	4.85732815803e-31	walked	4.59812858245e-31	arrived	1.30432656316e-30	None	come	A woman brought her pet monkey into the grocery store. Jim was unhappy about it when he looked up from his cash register. When he 	came	 and talked to her, they agreed that in the future, the monkey should be on a leash.	expt	expt	8	expt	3	unnamed	nameSubj	non	NA
